time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
206.0,72.54273080412042,72.54273080412042,131.7300283364227,131.73002833642266,16.466253542052833,63,0.7484885126964933,0.18984280532043532,0.558645707376058,0.8101571946795647,0.17533252720677148,14.055172413793104,20.0,20.0,1.0,0.9065855581979261
207.0,1021.6168755051913,1021.6168755051913,129.10838348403684,129.1083834840368,16.1385479355046,63,0.7503001200480192,0.18847539015606243,0.5618247298919568,0.8115246098439376,0.17406962785114047,14.055172413793104,20.0,20.0,1.0,0.9386666932671185
208.0,827.0589599823884,827.0589599823884,129.18677857848016,124.82931949963583,15.603664937454479,65,0.7482100238663485,0.1873508353221957,0.5608591885441527,0.8126491646778043,0.17422434367541767,14.04109589041096,20.0,20.0,1.0,0.9378860028598106
209.0,587.5141617974061,67.27503082296373,133.37086503057844,133.37086503057841,16.671358128822302,63,0.7502972651605232,0.18906064209274673,0.5612366230677764,0.8109393579072532,0.17479191438763378,14.081632653061224,20.0,20.0,1.0,0.9253839265384284
210.0,509.6404065012415,501.6404065012415,134.09640761186947,134.09640761186944,16.76205095148368,65,0.749112426035503,0.1893491124260355,0.5597633136094674,0.8106508875739645,0.1739644970414201,14.081632653061224,20.0,20.0,1.0,0.9217571173270681
211.0,246.58430975836478,213.78529935242352,135.78430663939218,135.78430663939216,16.97303832992402,64,0.751472320376914,0.1896348645465253,0.5618374558303887,0.8103651354534747,0.17314487632508835,14.081632653061224,20.0,20.0,1.0,0.9080746043713793
212.0,705.8663552523913,455.1812600177143,135.2486965069891,135.2486965069891,16.906087063373636,61,0.753810082063306,0.1899179366940211,0.5638921453692849,0.8100820633059789,0.1746776084407972,14.10738255033557,20.0,20.0,1.0,0.9149659369468142
213.0,323.7103433030441,323.7103433030441,135.10083634590282,135.1008363459028,16.88760454323785,60,0.7532163742690059,0.18947368421052632,0.5637426900584795,0.8105263157894737,0.17660818713450294,14.119205298013245,20.0,20.0,1.0,0.9197235763710476
214.0,1411.8567465850706,945.999916807808,135.3595983551428,135.35959835514274,16.919949794392842,60,0.7537746806039489,0.1916376306620209,0.562137049941928,0.8083623693379791,0.1765389082462253,14.105263157894736,20.0,20.0,1.0,0.9178460659002041
215.0,295.75750947892953,295.75750947892953,135.26705551324045,135.2670555132404,16.90838193915505,59,0.7557870370370371,0.1909722222222222,0.5648148148148148,0.8090277777777778,0.17592592592592593,14.105263157894736,20.0,20.0,1.0,0.921887927616889
216.0,798.3726838911981,790.3726838911981,133.74716178269028,133.74716178269028,16.718395222836286,61,0.7525891829689298,0.19102416570771003,0.5615650172612198,0.80897583429229,0.17721518987341772,14.181818181818182,20.0,20.0,1.0,0.9431210531594854
217.0,20.4407103794684,20.4407103794684,135.1005557012886,135.1005557012886,16.887569462661077,61,0.7531572904707233,0.19058553386911595,0.5625717566016073,0.8094144661308841,0.17680826636050517,14.181818181818182,20.0,20.0,1.0,0.9300130911684998
218.0,677.8832416456266,677.8832416456266,135.20309708271753,135.20309708271753,16.90038713533969,61,0.752,0.18971428571428572,0.5622857142857143,0.8102857142857143,0.1782857142857143,14.185897435897436,20.0,20.0,1.0,0.9311823300927397
219.0,1649.0552017699292,1367.6629527544076,135.28926667674736,135.28926667674733,16.911158334593416,60,0.7545454545454545,0.19090909090909092,0.5636363636363636,0.8090909090909091,0.17727272727272728,14.185897435897436,20.0,20.0,1.0,0.9322311065571662
220.0,305.9235406534466,305.9235406534466,133.77382568783094,133.77382568783094,16.721728210978867,57,0.7585034013605442,0.19047619047619047,0.5680272108843537,0.8095238095238095,0.17687074829931973,14.185897435897436,20.0,20.0,1.0,0.9534325186540429
221.0,241.24801647618153,241.24801647618153,133.91346235792707,133.91346235792707,16.739182794740884,54,0.7601809954751131,0.19004524886877827,0.5701357466063348,0.8099547511312217,0.17873303167420815,14.227848101265822,20.0,20.0,1.0,0.9533009379550857
222.0,628.7622890401879,628.7622890401879,130.907203398099,128.94100873912632,16.11762609239079,53,0.7598647125140925,0.18940248027057496,0.5704622322435174,0.8105975197294251,0.18038331454340473,14.18125,20.0,20.0,1.0,0.9344465535964132
223.0,788.550264105374,570.8107174573206,139.47381235804053,139.47381235804053,17.434226544755067,55,0.7586980920314254,0.18967452300785634,0.569023569023569,0.8103254769921436,0.17957351290684623,14.18125,20.0,20.0,1.0,0.935505480201944
224.0,343.69171429734126,343.69171429734126,146.17548103540207,146.17548103540204,18.271935129425255,54,0.7592385218365062,0.18924972004479285,0.5699888017917133,0.8107502799552072,0.18029115341545351,14.217391304347826,20.0,20.0,1.0,0.9752718755643424
225.0,1466.732824185862,1021.2516388614821,146.20922891406636,146.20922891406633,18.27615361425829,54,0.7597330367074527,0.19132369299221358,0.5684093437152391,0.8086763070077865,0.18020022246941045,14.185185185185185,20.0,20.0,1.0,0.9754736545461228
226.0,502.51436111315,502.51436111315,135.409450055089,135.40945005508902,16.926181256886128,57,0.7577433628318584,0.1902654867256637,0.5674778761061947,0.8097345132743363,0.17920353982300885,14.185185185185185,20.0,20.0,1.0,0.939956363064759
227.0,1476.2375123288207,1476.2375123288207,135.42864293668802,131.04160887644454,16.380201109555568,55,0.759075907590759,0.18921892189218922,0.5698569856985699,0.8107810781078107,0.18041804180418042,14.036585365853659,20.0,20.0,1.0,0.9392825326328158
228.0,507.59598908641635,507.59598908641635,142.1501214847221,142.15012148472206,17.768765185590258,53,0.7607025246981339,0.18880351262349068,0.5718990120746432,0.8111964873765093,0.18111964873765093,13.993939393939394,20.0,20.0,1.0,0.9669987466338994
229.0,1531.642419854147,905.9167899446384,135.42384285974202,135.42384285974205,16.927980357467757,59,0.756786102062975,0.19001085776330076,0.5667752442996743,0.8099891422366993,0.1791530944625407,13.993939393939394,20.0,20.0,1.0,0.9374406797901402
230.0,194.339565710173,109.59707137432203,135.3999996617872,135.3999996617872,16.9249999577234,57,0.7594799566630552,0.19068255687973998,0.5687973997833152,0.80931744312026,0.17876489707475623,13.993939393939394,20.0,20.0,1.0,0.9362838077195813
