time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
410.0,1085.4875613560594,1085.4875613560594,241.33636246340635,241.3363624634063,30.167045307925786,59,0.6500909642207399,0.17343844754396603,0.47665251667677383,0.8265615524560339,0.31412977562158884,14.83011583011583,20.0,20.0,1.0,0.9908514347917364
411.0,337.7719887491138,122.63661571866825,245.4294498930033,245.4294498930033,30.678681236625412,60,0.6503327283726558,0.1736237144585602,0.4767090139140956,0.8263762855414398,0.3133696309739867,14.83011583011583,20.0,20.0,1.0,0.9711682254975885
412.0,1381.4254594273216,1035.963341517346,245.59120182286784,245.59120182286784,30.69890022785848,61,0.6503918022905365,0.1735985533453888,0.4767932489451477,0.8264014466546112,0.3128390596745027,14.836223506743737,20.0,20.0,1.0,0.9714973256231106
413.0,491.6421776406472,473.00838215198036,245.72500075542985,245.72500075542987,30.715625094428734,61,0.650210716435882,0.1739915713425647,0.47621914509331725,0.8260084286574353,0.3130644190246839,14.840384615384615,20.0,20.0,1.0,0.9717331354354481
414.0,664.0321676541661,278.8667683332446,243.3758328435406,243.37583284354056,30.42197910544257,59,0.650869826034793,0.17516496700659867,0.47570485902819437,0.8248350329934013,0.3137372525494901,14.845124282982791,20.0,20.0,1.0,0.9788379598128426
415.0,149.86924440746972,0.0,238.92270230073402,238.92270230073402,29.865337787591752,56,0.6522781774580336,0.17565947242206234,0.4766187050359712,0.8243405275779376,0.31414868105515587,14.841603053435115,20.0,20.0,1.0,0.9523500193399335
416.0,789.5979173090642,789.5979173090642,238.61484940131504,238.61484940131504,29.82685617516438,56,0.65311004784689,0.17523923444976078,0.47787081339712917,0.8247607655502392,0.3133971291866029,14.841603053435115,20.0,20.0,1.0,0.9703344285777092
417.0,640.0734900646598,640.0734900646598,248.52909565037203,248.52909565037203,31.066136956296504,57,0.6529516994633273,0.17471675611210494,0.4782349433512224,0.8252832438878951,0.31305903398926654,14.845714285714285,20.0,20.0,1.0,0.964116909212944
418.0,504.6149232650417,350.7891405506117,249.85831325779102,249.85831325779102,31.232289157223878,53,0.6551518761167362,0.17510422870756404,0.4800476474091721,0.824895771292436,0.3132817153067302,14.847908745247148,20.0,20.0,1.0,0.9813813086515124
419.0,906.9287433958143,906.9287433958143,252.63422218332673,252.6342221833267,31.579277772915837,54,0.6547831253713606,0.1746880570409982,0.4800950683303625,0.8253119429590018,0.31313131313131315,14.853889943074003,20.0,20.0,1.0,0.9736853650932333
420.0,1070.3600946592746,828.794088865906,252.61734425820723,252.61734425820723,31.577168032275903,56,0.6540284360189573,0.17535545023696683,0.4786729857819905,0.8246445497630331,0.3127962085308057,14.842803030303031,20.0,20.0,1.0,0.9744684469982522
421.0,1085.7210369489394,690.4806681846014,248.97826329915185,248.97826329915182,31.122282912393977,54,0.6544595392793857,0.17601890135853515,0.47844063792085056,0.8239810986414648,0.3136444181925576,14.817325800376647,20.0,20.0,1.0,0.9868031404324545
422.0,1435.6932097232793,1085.5006632580628,241.00205008054246,241.00205008054243,30.125256260067804,55,0.6537102473498233,0.17608951707891637,0.47762073027090696,0.8239104829210836,0.3138987043580683,14.818011257035648,20.0,20.0,1.0,0.9827347612992429
423.0,806.4051872168459,685.4792710332556,242.37246627760646,242.37246627760646,30.296558284700808,56,0.6529653552554316,0.17615971814445097,0.4768056371109806,0.823840281855549,0.3141514973576042,14.83177570093458,20.0,20.0,1.0,0.9837948083907393
424.0,1095.69198962612,808.4927612048745,239.807250754171,239.807250754171,29.975906344271376,58,0.6522248243559718,0.1762295081967213,0.47599531615925056,0.8237704918032787,0.31381733021077285,14.830223880597014,20.0,20.0,1.0,0.9855309916848116
425.0,247.58637635361242,247.58637635361242,249.7226026576552,249.72260265765516,31.215325332206895,59,0.6522501461133839,0.17592051431911163,0.47632963179427235,0.8240794856808884,0.31326709526592633,14.830223880597014,20.0,20.0,1.0,0.9717102258962441
426.0,653.7632214144422,332.81673634033723,243.97577056743265,243.97577056743265,30.49697132092908,64,0.6507566938300349,0.17578579743888242,0.47497089639115253,0.8242142025611175,0.3119906868451688,14.830223880597014,20.0,20.0,1.0,0.984022217673683
427.0,136.92439697266929,136.92439697266929,249.22640554020683,249.2264055402068,31.15330069252585,64,0.6511627906976745,0.1755813953488372,0.4755813953488372,0.8244186046511628,0.3116279069767442,14.830223880597014,20.0,20.0,1.0,0.9716679655732164
428.0,2123.5362811649966,1401.3864515717185,248.96233469699092,248.96233469699095,31.12029183712387,61,0.6535341830822712,0.17670915411355737,0.4768250289687138,0.8232908458864426,0.3111239860950174,14.839851024208565,20.0,20.0,1.0,0.9715828652320755
429.0,890.922799527028,875.5740478811797,247.09679165698375,247.09679165698375,30.88709895712297,64,0.6530023094688222,0.1766743648960739,0.47632794457274824,0.8233256351039261,0.3100461893764434,14.839851024208565,20.0,20.0,1.0,0.9751363860127257
