time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
72.0,809.7509750725173,809.7509750725173,150.81566511091364,150.81566511091367,18.85195813886421,85,0.6006191950464397,0.0,0.6006191950464397,1.0,0.13622291021671826,12.681818181818182,20.0,20.0,1.0,0.9260181350596144
73.0,915.3947252270077,915.3947252270077,156.0194354352482,156.01943543524823,19.50242942940603,78,0.6139817629179332,0.0,0.6139817629179332,1.0,0.14893617021276595,13.122448979591837,20.0,20.0,1.0,0.9451372912517121
74.0,152.78034166810187,152.78034166810187,156.13307055506547,156.13307055506547,19.516633819383184,81,0.6066066066066066,0.0,0.6066066066066066,1.0,0.15015015015015015,13.14,20.0,20.0,1.0,0.9428442339395657
75.0,803.6933928203116,803.6933928203116,156.43753914511052,156.43753914511055,19.55469239313882,79,0.608955223880597,0.0,0.608955223880597,1.0,0.15522388059701492,13.115384615384615,20.0,20.0,1.0,0.939703072339852
76.0,234.73977025531477,234.73977025531477,154.9489563515605,154.9489563515605,19.368619543945062,82,0.6029411764705882,0.0,0.6029411764705882,1.0,0.15588235294117647,13.245283018867925,20.0,20.0,1.0,0.9536683004010459
77.0,394.14701188278667,394.14701188278667,156.31142208953648,156.3114220895365,19.538927761192063,85,0.5988372093023255,0.0,0.5988372093023255,1.0,0.15406976744186046,13.245283018867925,20.0,20.0,1.0,0.9378768011978039
78.0,1038.5738310033314,1038.5738310033314,155.36140336843974,155.36140336843974,19.420175421054967,88,0.5959885386819485,0.0,0.5959885386819485,1.0,0.1518624641833811,13.245283018867925,20.0,20.0,1.0,0.9474865610903569
79.0,1219.75853183239,1219.75853183239,149.58390350877892,149.58390350877892,18.697987938597365,90,0.598314606741573,0.0,0.598314606741573,1.0,0.14887640449438203,13.245283018867925,20.0,20.0,1.0,0.9329592360619842
80.0,380.47468313246867,380.47468313246867,149.4013683708079,149.40136837080792,18.67517104635099,90,0.6049723756906077,0.0,0.6049723756906077,1.0,0.1464088397790055,13.245283018867925,20.0,20.0,1.0,0.9333302138604046
81.0,421.030739198626,421.030739198626,149.83926398536633,149.83926398536636,18.729907998170795,85,0.6219178082191781,0.0,0.6219178082191781,1.0,0.14520547945205478,13.245283018867925,20.0,20.0,1.0,0.9277905270812226
82.0,588.5527557951998,588.5527557951998,149.57042829132436,149.5704282913244,18.69630353641555,89,0.6151761517615176,0.0,0.6151761517615176,1.0,0.14363143631436315,13.245283018867925,20.0,20.0,1.0,0.9287557235863558
83.0,889.3401060755311,889.3401060755311,149.41376888561115,149.4137688856112,18.6767211107014,92,0.6122994652406417,0.0,0.6122994652406417,1.0,0.14171122994652408,13.245283018867925,20.0,20.0,1.0,0.9291590659522841
84.0,361.6417806294739,361.6417806294739,149.61265517830077,149.6126551783008,18.7015818972876,88,0.6243386243386243,0.0,0.6243386243386243,1.0,0.14285714285714285,13.37037037037037,20.0,20.0,1.0,0.9263456694083355
85.0,459.6002760146507,459.6002760146507,150.11660964849744,150.11660964849744,18.76457620606218,87,0.6246719160104987,0.0,0.6246719160104987,1.0,0.14698162729658792,13.464285714285714,20.0,20.0,1.0,0.921576373105903
86.0,854.7917714274771,854.7917714274771,150.11101473147957,150.1110147314796,18.76387684143495,91,0.6191709844559585,0.0,0.6191709844559585,1.0,0.14507772020725387,13.464285714285714,20.0,20.0,1.0,0.9218986291815526
87.0,997.2626454003482,997.2626454003482,149.19523531523066,149.1952353152307,18.649404414403836,91,0.625,0.0,0.625,1.0,0.14285714285714285,13.464285714285714,20.0,20.0,1.0,0.9319771431196059
88.0,926.7268459514003,926.7268459514003,150.08456007477915,150.08456007477918,18.760570009347397,86,0.6354430379746835,0.0,0.6354430379746835,1.0,0.1468354430379747,13.586206896551724,20.0,20.0,1.0,0.9224897861935354
89.0,964.978380276367,964.978380276367,149.0301187132423,149.03011871324233,18.62876483915529,83,0.6375,0.0,0.6375,1.0,0.155,13.64516129032258,20.0,20.0,1.0,0.934488206751852
