time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
217.0,25.413118383316316,25.413118383316316,56.37043035642374,56.37043035642374,7.046303794552967,2,0.0,0.0,0.0,1.0,0.9875776397515528,2.5534591194968552,6.0,0.0,0.25,0.9903449232285522
218.0,52.98298966146846,52.98298966146846,102.96072387380403,67.09807199737783,8.387258999672229,1,0.0,0.0,0.0,1.0,0.9938650306748467,2.54320987654321,6.0,0.0,0.5,0.9945528707103386
219.0,8.0,8.0,49.70759982986766,20.962375543081595,2.6202969428851994,0,0.0,0.0,0.0,1.0,1.0,2.5304878048780486,6.0,0.0,0.25,0.9997328424602941
220.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,2.5304878048780486,6.0,0.0,0.0,0.0
221.0,8.0,8.0,26.98926365697666,8.0,1.0,0,0.0,0.0,0.0,1.0,1.0,2.521212121212121,6.0,0.0,0.125,1.0
222.0,223.9600459940171,223.9600459940171,108.90872133614705,77.10228041428091,9.637785051785114,2,0.0,0.0,0.0,1.0,0.9881656804733728,2.502994011976048,6.0,0.0,0.5,0.9805815103432215
223.0,37.11561487321616,37.11561487321616,74.9741654082955,74.97416540829552,9.37177067603694,3,0.0,0.0,0.0,1.0,0.9823529411764705,2.502994011976048,6.0,0.0,0.375,0.999252029462997
224.0,102.99188990324582,102.99188990324582,126.97884003928436,103.8864853429625,12.985810667870313,2,0.0,0.0,0.0,1.0,0.9883720930232558,2.4941176470588236,6.0,0.0,0.625,0.9992776780375345
225.0,0.0,0.0,56.56113997641373,56.56113997641373,7.070142497051716,2,0.0,0.0,0.0,1.0,0.9883720930232558,2.4941176470588236,6.0,0.0,0.25,0.9996836967906271
226.0,126.05131192652765,126.05131192652765,78.59722460697067,75.0428995530624,9.3803624441328,1,0.0,0.0,0.0,1.0,0.9942196531791907,2.511627906976744,6.0,0.0,0.375,0.9937518395550585
227.0,21.68101410162064,21.68101410162064,49.42190015205502,46.6554028442431,5.831925355530387,1,0.0,0.0,0.0,1.0,0.9942528735632183,2.5028901734104045,6.0,0.0,0.25,0.999886360112148
228.0,8.0,8.0,56.654617280649845,33.045907949827175,4.130738493728397,1,0.0,0.0,0.0,1.0,0.9942857142857143,2.4942528735632186,6.0,0.0,0.25,0.9867590537903437
229.0,82.4235137139859,82.4235137139859,56.99407117102278,56.99407117102278,7.124258896377848,2,0.0,0.0,0.0,1.0,0.9886363636363636,2.4942528735632186,6.0,0.0,0.25,0.986129998012068
230.0,73.91487272415863,73.91487272415863,109.02517636238755,109.02517636238755,13.628147045298444,4,0.0,0.0,0.0,1.0,0.9775280898876404,2.4942528735632186,6.0,0.0,0.5,0.9918321103175846
231.0,100.55823708198223,100.55823708198223,158.25261227441032,88.96159289740426,11.120199112175532,1,0.0,0.0,0.0,1.0,0.9944444444444445,2.5027932960893855,6.0,0.0,0.75,0.9949512680858107
232.0,42.950293491499046,42.950293491499046,51.93195257253145,51.93195257253145,6.491494071566431,2,0.0,0.0,0.0,1.0,0.988950276243094,2.5027932960893855,6.0,0.0,0.25,0.9982415182537083
233.0,53.59507553756613,53.59507553756613,78.14783280376224,67.24686006802077,8.405857508502596,2,0.0,0.0,0.0,1.0,0.989010989010989,2.5,6.0,0.0,0.375,0.9992988963232479
234.0,8.0,8.0,82.21039017005259,38.472961979768954,4.809120247471119,1,0.0,0.0,0.0,1.0,0.994535519125683,2.5,6.0,0.0,0.375,0.9923348703899584
235.0,81.37725391836977,81.37725391836977,56.445923302838395,31.938473062162206,3.9923091327702758,1,0.0,0.0,0.0,1.0,0.9945652173913043,2.5027322404371586,6.0,0.0,0.25,0.992971059156496
236.0,141.38960997207909,141.38960997207909,104.90481267843907,72.42311749191992,9.05288968648999,2,0.0,0.0,0.0,1.0,0.9893048128342246,2.4864864864864864,6.0,0.0,0.5,0.9913226901974864
237.0,0.0,0.0,55.86906957525453,46.06967181267609,5.758708976584511,1,0.0,0.0,0.0,1.0,0.9946524064171123,2.489247311827957,6.0,0.0,0.25,0.9935577855008311
238.0,0.0,0.0,25.75575995051653,25.75575995051653,3.2194699938145663,1,0.0,0.0,0.0,1.0,0.9946524064171123,2.489247311827957,6.0,0.0,0.125,1.0
239.0,166.2559337182115,166.2559337182115,92.1791862401963,85.24335569791972,10.655419462239966,3,0.0,0.0,0.0,1.0,0.9842105263157894,2.481283422459893,6.0,0.0,0.5,0.9981832062061075
240.0,0.0,0.0,67.80103370064643,67.80103370064641,8.475129212580802,3,0.0,0.0,0.0,1.0,0.9842105263157894,2.481283422459893,6.0,0.0,0.375,0.9991478518339485
241.0,59.440598709837545,59.440598709837545,95.86456262869933,88.17828744163609,11.02228593020451,3,0.0,0.0,0.0,1.0,0.984375,2.492063492063492,6.0,0.0,0.5,0.9827944144705312
242.0,0.0,0.0,79.89194040986732,32.394669968619084,4.0493337460773855,0,0.0,0.0,0.0,1.0,1.0,2.5052083333333335,6.0,0.0,0.375,0.9867373751235505
243.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,2.5052083333333335,6.0,0.0,0.0,0.0
244.0,51.54432660624356,51.54432660624356,57.75460350287152,51.54432660624356,6.443040825780445,0,0.0,0.0,0.0,1.0,1.0,2.4896907216494846,6.0,0.0,0.25,0.9998784129747845
245.0,159.49218290046363,159.49218290046363,73.1381835549855,60.76374709556248,7.59546838694531,2,0.0,0.0,0.0,1.0,0.9898477157360406,2.482051282051282,6.0,0.0,0.375,0.9813537837276818
246.0,0.0,0.0,53.48218930425819,24.95213426609496,3.11901678326187,1,0.0,0.0,0.0,1.0,0.9949238578680203,2.479591836734694,6.0,0.0,0.25,0.9926972326935264
247.0,0.0,0.0,24.44751140943256,24.44751140943256,3.05593892617907,1,0.0,0.0,0.0,1.0,0.9949238578680203,2.479591836734694,6.0,0.0,0.125,1.0
248.0,0.0,0.0,24.44751140943256,24.44751140943256,3.05593892617907,1,0.0,0.0,0.0,1.0,0.9949238578680203,2.479591836734694,6.0,0.0,0.125,1.0
249.0,29.532382887875553,29.532382887875553,44.02296698099327,44.02296698099327,5.502870872624158,2,0.0,0.0,0.0,1.0,0.98989898989899,2.479591836734694,6.0,0.0,0.25,0.9997553665709726
250.0,31.86598455788603,31.86598455788603,72.74285715640711,39.1105848022372,4.88882310027965,1,0.0,0.0,0.0,1.0,0.9949748743718593,2.494949494949495,6.0,0.0,0.375,0.9831451642496256
251.0,122.89666997823375,122.89666997823375,81.84085452756656,36.31176265087069,4.538970331358836,1,0.0,0.0,0.0,1.0,0.9950248756218906,2.485,6.0,0.0,0.375,0.9958725340755112
252.0,0.0,0.0,26.394193579841815,26.394193579841815,3.299274197480227,1,0.0,0.0,0.0,1.0,0.9950248756218906,2.485,6.0,0.0,0.125,1.0
253.0,8.0,8.0,56.325833509598525,34.20861976330784,4.27607747041348,1,0.0,0.0,0.0,1.0,0.995049504950495,2.4776119402985075,6.0,0.0,0.25,0.9952077483826872
254.0,0.0,0.0,26.02859083011029,26.02859083011029,3.253573853763786,1,0.0,0.0,0.0,1.0,0.995049504950495,2.4776119402985075,6.0,0.0,0.125,1.0
255.0,0.0,0.0,25.854198428951875,11.099597536575303,1.3874496920719128,0,0.0,0.0,0.0,1.0,1.0,2.49009900990099,6.0,0.0,0.125,1.0
256.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,2.49009900990099,6.0,0.0,0.0,0.0
257.0,28.36468259641011,28.36468259641011,24.44751140943256,24.44751140943256,3.05593892617907,1,0.0,0.0,0.0,1.0,0.9950738916256158,2.49009900990099,6.0,0.0,0.125,1.0
258.0,286.41626343087563,286.41626343087563,24.44751140943256,24.44751140943256,3.05593892617907,1,0.0,0.0,0.0,1.0,0.9950980392156863,2.4876847290640396,6.0,0.0,0.125,1.0
259.0,90.96364909225632,90.96364909225632,46.09789882730793,46.09789882730793,5.762237353413491,2,0.0,0.0,0.0,1.0,0.9902439024390244,2.4876847290640396,6.0,0.0,0.25,1.0
260.0,8.0,8.0,68.3803612016276,52.71611441599113,6.589514301998891,2,0.0,0.0,0.0,1.0,0.9902912621359223,2.480392156862745,6.0,0.0,0.375,0.998659535770142
261.0,86.34552305761623,86.34552305761623,67.07191639464723,67.07191639464723,8.383989549330904,3,0.0,0.0,0.0,1.0,0.9855072463768116,2.480392156862745,6.0,0.0,0.375,0.9993637679413424
262.0,29.00103965318562,29.00103965318562,88.04593396198653,86.69117163651606,10.836396454564508,4,0.0,0.0,0.0,1.0,0.9808612440191388,2.473170731707317,6.0,0.0,0.5,0.9997553665709726
263.0,166.64522031675563,166.64522031675563,152.29355172971367,113.02421161654962,14.128026452068703,4,0.0,0.0,0.0,1.0,0.9812206572769953,2.4688995215311005,6.0,0.0,0.875,0.9740212759121176
264.0,64.68240196784109,64.68240196784109,90.91045854966555,90.91045854966555,11.363807318708194,4,0.0,0.0,0.0,1.0,0.9813084112149533,2.4761904761904763,6.0,0.0,0.5,0.9997299729324514
265.0,74.29098201636846,74.29098201636846,148.1407373575921,118.58351007869706,14.822938759837132,4,0.0,0.0,0.0,1.0,0.9814814814814815,2.4716981132075473,6.0,0.0,0.75,0.9782313926073848
266.0,68.02554588216992,68.02554588216992,141.2108397215469,136.81126481638924,17.101408102048655,5,0.0,0.0,0.0,1.0,0.9770642201834863,2.4694835680751175,6.0,0.0,0.75,0.9654513890860174
267.0,174.55517662951235,174.55517662951235,164.69546395682536,106.00676069666044,13.250845087082554,2,0.0,0.0,0.0,1.0,0.990909090909091,2.477064220183486,6.0,0.0,0.875,0.9693277326734329
