time,offered_load_mbps,accepted_load_mbps,capacity_sum_mbps,goodput_sum_mbps,served_step_mb,queue_sum,blocked_rate,blocked_queue_cap_rate,blocked_timeout_rate,acceptance_rate,service_rate,mean_served_delay_s,p95_served_delay_s,mean_timeout_delay_s,utilization,fairness
284.0,522.3286403715606,522.3286403715606,174.82669235291,174.82669235290996,21.853336544113745,62,0.7259450171821306,0.19158075601374572,0.5343642611683849,0.8084192439862543,0.22079037800687284,13.75875486381323,20.0,20.0,1.0,0.9403873188502097
285.0,691.5943421448483,691.5943421448483,170.56821197268619,170.56821197268616,21.32102649658577,62,0.7254063301967494,0.19076133447390933,0.5346449957228401,0.8092386655260907,0.2215568862275449,13.768339768339768,20.0,20.0,1.0,0.9479690508462377
286.0,1403.5800084905898,1403.5800084905898,170.06592249506755,170.06592249506755,21.258240311883444,63,0.7251063829787234,0.18978723404255318,0.5353191489361702,0.8102127659574468,0.22127659574468084,13.773076923076923,20.0,20.0,1.0,0.9538068988350316
287.0,1217.5492986762242,919.8823927224659,170.18069611604813,170.18069611604815,21.27258701450602,63,0.7256562235393734,0.1905165114309907,0.5351397121083827,0.8094834885690093,0.2209991532599492,13.781609195402298,20.0,20.0,1.0,0.9537253732724075
288.0,585.1178052478926,541.2722333837837,170.81333165292114,170.81333165292116,21.351666456615146,61,0.7276559865092749,0.1905564924114671,0.5370994940978078,0.8094435075885329,0.2209106239460371,13.770992366412214,20.0,20.0,1.0,0.9592728432931721
289.0,1097.7897945663597,373.3606233502689,170.6199430829638,170.61994308296383,21.32749288537048,60,0.7266610597140454,0.19091673675357443,0.535744322960471,0.8090832632464255,0.22287636669470143,13.766037735849057,20.0,20.0,1.0,0.9612557143193723
290.0,806.6639675374464,383.9459238145807,171.42027555181025,171.42027555181028,21.427534443976285,63,0.725752508361204,0.19230769230769232,0.5334448160535117,0.8076923076923077,0.22157190635451504,13.766037735849057,20.0,20.0,1.0,0.9540979438641821
291.0,657.3032466262327,409.87342366062137,173.00937938092244,173.00937938092244,21.626172422615305,64,0.7260616153205662,0.19317235636969193,0.5328892589508742,0.8068276436303081,0.2206494587843464,13.766037735849057,20.0,20.0,1.0,0.9371261418393738
292.0,884.690780511841,837.3855776488188,173.35520243267854,173.35520243267854,21.669400304084817,66,0.7250830564784053,0.19352159468438537,0.53156146179402,0.8064784053156147,0.22009966777408638,13.766037735849057,20.0,20.0,1.0,0.9340814005834294
293.0,321.9611521850978,321.9611521850978,174.63021766552762,174.6302176655276,21.82877720819095,67,0.7249378624689312,0.19304059652029826,0.531897265948633,0.8069594034797017,0.2195526097763049,13.766037735849057,20.0,20.0,1.0,0.9493955868795437
294.0,650.3687448046519,358.3086531620188,173.25547219541374,173.25547219541374,21.656934024426718,65,0.7254740313272877,0.19455894476504534,0.5309150865622424,0.8054410552349547,0.22093981863149217,13.764925373134329,20.0,20.0,1.0,0.9634952924286861
295.0,1729.1384032604933,1512.4742574707147,173.46487758626583,173.4648775862658,21.683109698283225,71,0.7225859247135843,0.19476268412438624,0.527823240589198,0.8052373158756138,0.2193126022913257,13.764925373134329,20.0,20.0,1.0,0.9616119119363988
296.0,499.4990577515956,24.269050134328367,171.78001415627926,171.78001415627926,21.472501769534908,67,0.7246732026143791,0.19526143790849673,0.5294117647058824,0.8047385620915033,0.22058823529411764,13.774074074074074,20.0,20.0,1.0,0.9437634319279722
297.0,510.3183156430482,0.0,171.7513794060822,171.75137940608218,21.468922425760272,64,0.726161369193154,0.19722901385493072,0.5289323553382234,0.8027709861450693,0.22167889160554197,13.790441176470589,20.0,20.0,1.0,0.944030432213754
